sittie_hanah,9/25/2017,3:51:0,i cant wait to buy a new journal notebook i left all of what i have in marawi,'Marawi City',8.0034938,124.286626,en,0.102448,0.201807,0.561068,0.062261,0.067989,sadness,0.561068
dabeeyow,9/25/2017,3:38:0,military expects more firefights in marawi as troops push to gain ground  duterte news portal,"'Angeles City', ' Pampanga'",7.1221824,125.6453029,en,0.235477,0.126424,0.284617,0.260897,0.223867,sadness,0.284617
DailyStarPH,9/25/2017,3:30:0,from marawi to the rest of mindanao ,'Republic of the Philippines',12.7503486,122.7312101,en,0.058739,0.062144,0.459758,0.04046,0.105077,sadness,0.459758
NewSaintAndrew,9/25/2017,2:48:0,dutertes wartime visits five times in marawi for troops only once for bakwits,'Lapu-Lapu City',10.4218504,123.2679822,en,0.107416,0.203206,0.117563,0.083903,0.035176,joy,0.203206
lmorbeta,9/25/2017,2:14:0,undoubtedly i am beyond blessed a million thanks im now a certified volunteer of sprout marawi mental health mission 2018,"'Gandara', ' Samar'",12.0585102,124.804491623,en,0.015407,0.883912,0.020779,0.023271,0.017705,joy,0.883912
Duterte24x7,9/25/2017,2:13:0,44 narco execs fund marawi siege  8 1,'Republic of the Philippines',12.7503486,122.7312101,en,0.140923,0.072623,0.057154,0.043486,0.266977,disgust,0.266977
DailyStarPH,9/25/2017,1:53:0,troops retake marawi bridge seal terror path ,'Republic of the Philippines',12.7503486,122.7312101,en,0.062511,0.107651,0.099525,0.725235,0.01746,fear,0.725235
Rpetepeterson,9/25/2017,1:40:0,the last part of this story states that the government has retaken marawi this is news to us on the ground here,'Republic of the Philippines',12.7503486,122.7312101,en,0.0802,0.085715,0.618648,0.142668,0.273815,sadness,0.618648
PIADesk,9/25/2017,0:0:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
climatexph,9/26/2017,23:58:0,27 sep 17 1200 am there is a high chance of rain around marawi lanaodelsur and nearby areas for the next hour ulanph,'Philippines',12.7503486,122.7312101,en,0.08047,0.143779,0.247361,0.305727,0.02604,fear,0.305727
climatex_min,9/26/2017,23:58:0,27 sep 17 1200 am rain clouds have been detected by doppler radar in the vicinity of marawi lanaodelsur ulanph,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.027306,0.090771,0.149371,0.194534,0.024525,fear,0.194534
gmanews,9/26/2017,23:36:0,the siege of marawi city all started with an arrest warrant against a drug lord president duterte claimed,'Philippines',12.7503486,122.7312101,en,0.401711,0.023787,0.369407,0.151031,0.274456,anger,0.401711
PHLNewsOnline,9/26/2017,23:26:0,gma news duterte claims marawi crisis started over arrest warrant vs drug lord,'Philippines',12.7503486,122.7312101,en,0.292998,0.003649,0.339328,0.456184,0.296731,fear,0.456184
Tumanerz,9/26/2017,23:2:0,harmony for marawi was,'Republic of the Philippines',12.7503486,122.7312101,en,0.00627,0.832383,0.072455,0.013925,0.006287,joy,0.832383
PTVph,9/26/2017,23:1:0,watch a flag has been established in mapandi district in marawi after it was recaptured by the govt forces from maute  via c,'Philippines',12.7503486,122.7312101,en,0.094811,0.031261,0.627487,0.19404,0.322222,sadness,0.627487
LOCALNEWSNgayon,9/26/2017,22:57:0,duterte claims marawi crisis started over arrest warrant vs drug lord  read via gma news,'Philippines',12.7503486,122.7312101,en,0.153297,0.008783,0.320334,0.517081,0.388936,fear,0.517081
mariaressa,9/26/2017,22:31:0,duterte claims marawi war sparked by warrant vs drug lord via,'Philippines',12.7503486,122.7312101,en,0.170557,0.038367,0.381864,0.241306,0.240692,sadness,0.381864
Duterte24x7,9/26/2017,22:17:0,is may have funded marawi siege  palace  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.135872,0.075038,0.041073,0.079092,0.221987,disgust,0.221987
geneticpotxii,9/26/2017,22:16:0,dota players chair fail raises over p700 for marawi,"'Calamba City', ' Calabarzon'",14.6289231,121.0000815,en,0.292348,0.015324,0.586148,0.102487,0.274883,sadness,0.586148
PHINewsNet1,9/26/2017,22:2:0,breakingnewsmilitary claims 12 mauteisis killed in an operation launched by the marines in marawis conflict area via junveneracion,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.109938,0.022624,0.442696,0.183587,0.140447,sadness,0.442696
limbertqc,9/26/2017,22:1:0,really you said so yourself marawi started with a warrant for druga druga druga,"'Quezon City', ' Metropolitan Manila', ' The Philippines \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'",14.6509905,121.0486155,en,0.140354,0.302447,0.323666,0.204068,0.106567,sadness,0.323666
_anjoya,9/26/2017,21:45:0,duterte claims marawi war sparked by warrant vs drug lord via rapplerdotcom,'Republic of the Philippines',12.7503486,122.7312101,en,0.170557,0.038367,0.381864,0.241306,0.240692,sadness,0.381864
theguidedheart_,9/26/2017,21:36:0,i miss k but i miss marawi 100x,"'Marawi City', ' PH'",8.0034938,124.286626,en,0.06203,0.008743,0.736425,0.42664,0.009549,sadness,0.736425
IntlYouthUnited,9/26/2017,21:36:0,meeting concluded from the secretariat committee of sprout marawi as they discussed their plans and tasks for the project ,'Republic of the Philippines',12.7503486,122.7312101,en,0.155201,0.303241,0.128483,0.119204,0.025122,joy,0.303241
PHLNewsOnline,9/26/2017,21:36:0,rappler duterte claims marawi war sparked by warrant vs drug lord,'Philippines',12.7503486,122.7312101,en,0.258204,0.023535,0.29569,0.13826,0.154672,sadness,0.29569
jongikz,9/26/2017,21:15:0,dota players chair fail raises over p700 for marawi  scitech  gma news online via gmanews dota2 marawi,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.141521,0.018612,0.613321,0.199738,0.352745,sadness,0.613321
xzblaster,9/26/2017,21:11:0,i liked a youtube video frontlines  s5 e5 the siege of marawi fighting isis in the far east,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.136798,0.156921,0.203783,0.056999,0.22966,disgust,0.22966
inquirerdotnet,9/26/2017,21:5:0,president duterte says that drugs are terrorism what do you think funded the marawi siege watch,'Makati City',14.5591272,121.0202094,en,0.222066,0.017958,0.250665,0.203055,0.618226,disgust,0.618226
paterno_II,9/26/2017,21:2:0,duterte claims marawi war sparked by warrant vs drug lord via rapplerdotcomhttp,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.170557,0.038367,0.381864,0.241306,0.240692,sadness,0.381864
News5AKSYON,9/26/2017,20:45:0,pres duterte the marawi war was ignited by a service of a summon and a warrant of arrest of one of the drug lords there,'Philippines',12.7503486,122.7312101,en,0.432119,0.021556,0.428043,0.185817,0.20936,anger,0.432119
calongeloria,9/26/2017,20:41:0,some marawi evacuees to get temporary housing before christmas philippinerealestate,'Philippines',12.7503486,122.7312101,en,0.063862,0.542299,0.28497,0.06052,0.039618,joy,0.542299
oneserendrarent,9/26/2017,20:40:0,some marawi evacuees to get temporary housing before christmas philippinerealestate oneserendra,'Taguig City',14.5266254,121.074403,en,0.063862,0.542299,0.28497,0.06052,0.039618,joy,0.542299
prealestatejobs,9/26/2017,20:39:0,some marawi evacuees to get temporary housing before christmas philippinerealestatejobs realestatejobs philippi,"'National Capital Region', ' Republic of the Philippines'",14.5736108,121.0329706,en,0.063862,0.542299,0.28497,0.06052,0.039618,joy,0.542299
ParkTerracesMKT,9/26/2017,20:39:0,some marawi evacuees to get temporary housing before christmas parkterraces philippinerealestate,'Makati City',14.5591272,121.0202094,en,0.063862,0.542299,0.28497,0.06052,0.039618,joy,0.542299
PhilippineLeadX,9/26/2017,20:39:0,some marawi evacuees to get temporary housing before christmas,'Taguig City',14.5266254,121.074403,en,0.063862,0.542299,0.28497,0.06052,0.039618,joy,0.542299
prealestatenews,9/26/2017,20:38:0,some marawi evacuees to get temporary housing before christmas philippinerealestatenews,'National Capital Region',14.5736108,121.0329706,en,0.063862,0.542299,0.28497,0.06052,0.039618,joy,0.542299
ReportersNBGMA7,9/26/2017,20:34:0,ddb prrds matrix of alleged drug lords supposedly involved in funding the siege of marawi city proved the link,'Philippines',12.7503486,122.7312101,en,0.257274,0.016702,0.26769,0.078819,0.343945,disgust,0.343945
dzrhnews,9/26/2017,20:31:0,prrd the marawi war was ignited by the warrant of arrest against one of the drug lords there,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.444109,0.010569,0.43272,0.305632,0.173621,anger,0.444109
cmfr,9/26/2017,20:30:0,womens voices peace is key in rebuilding marawi  bangsamoro women d,'Philippines',12.7503486,122.7312101,en,0.056335,0.787961,0.092075,0.064065,0.00475,joy,0.787961
inquirerdotnet,9/26/2017,20:29:0,pres duterte says that the marawi siege was started by a warrant of arrest issued against a drug lord watch,'Makati City',14.5591272,121.0202094,en,0.335871,0.043156,0.521976,0.206172,0.196813,sadness,0.521976
mariaressa,9/26/2017,19:58:0,presence of foreign fighters in marawi confirmed by former hostage  via,'Philippines',12.7503486,122.7312101,en,0.025545,0.223078,0.095189,0.439067,0.063031,fear,0.439067
mariaressa,9/26/2017,19:56:0,12 terrorists 1 marine killed in intense gun battle in marawi  via,'Philippines',12.7503486,122.7312101,en,0.44296,0.005111,0.379973,0.43978,0.115627,anger,0.44296
mariaressa,9/26/2017,19:56:0,some marawi evacuees to get temporary housing before christmas  via,'Philippines',12.7503486,122.7312101,en,0.031161,0.545931,0.304658,0.10386,0.059587,joy,0.545931
GoyYLarrazabal,9/26/2017,19:50:0,people might not realize this but marawi can be rebuilt as a model it community w an integrated connectivity,'Philippines',12.7503486,122.7312101,en,0.095614,0.316225,0.369502,0.017852,0.099804,sadness,0.369502
ANCALERTS,9/26/2017,19:50:0,budget chief confident on tax reform marawi rehab,'Philippines',12.7503486,122.7312101,en,0.112162,0.099872,0.173988,0.178525,0.310557,disgust,0.310557
MepsArtagame,9/26/2017,19:37:0,pls examine his statements youre letting him set the narrative ask questions about economy marawi traffic di lang drugs isyu sa pinas,'Republic of the Philippines',12.7503486,122.7312101,en,0.270338,0.048024,0.460568,0.152568,0.037862,sadness,0.460568
UNHCRPh,9/26/2017,19:30:0,our latest thematic bulletin on the marawi crisis focuses on advocating for the idps freedom of movement download,'Philippines',12.7503486,122.7312101,en,0.042056,0.230749,0.343946,0.501411,0.059071,fear,0.501411
zupshai,9/26/2017,19:6:0,3 types of war in dutertes admin 1 war against the poor 90 killed r poor 2 war in marawi 3 war against the people nisperos 2017,"'mandaluyong', ' philippines'",14.5774598,121.0334694,en,0.287634,0.002607,0.543205,0.328034,0.223333,sadness,0.543205
AMSA_UERM,9/26/2017,19:4:0,there are three wars going on right now the war against the poor the war in marawi and the antiinsurgency war transcend,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.31106,0.015004,0.527859,0.361299,0.124561,sadness,0.527859
gmanews,9/26/2017,19:1:0,lorenzana admits govt clueless how thousands of maute fighters entered marawi,'Philippines',12.7503486,122.7312101,en,0.136626,0.045876,0.646139,0.104106,0.183816,sadness,0.646139
MrVash01,9/26/2017,19:0:0, traveling to marawi city,'pangasinan',15.916667,120.333333,en,0.033495,0.407837,0.036974,0.02972,0.020614,joy,0.407837
ayeemacaraig,9/26/2017,18:59:0,duterte on marawi they have to revise their doctrine after this because ang training ng scout rangers mga rivers but it aint so now,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.151973,0.206674,0.183554,0.107699,0.148566,joy,0.206674
gracieolivar,9/26/2017,18:52:0,this is the second time that i cried watching the news on marawi situation,'Cebu City',10.3090298,123.8930839,en,0.048732,0.038379,0.736499,0.098587,0.320769,sadness,0.736499
tjdimacali,9/26/2017,18:41:0,dota players chair fail raises over p700 for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.292348,0.015324,0.586148,0.102487,0.274883,sadness,0.586148
EagleNewsPH,9/26/2017,18:39:0,i cant blame the chinese govmt because they were doing it here before marawi theyw ere serving a warrant of arrest of a drug personality,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.486949,0.091072,0.243834,0.160368,0.228918,anger,0.486949
dea_tabs,9/26/2017,18:35:0,dota players chair fail raises over p700 for marawi via gmanews,'Quezon City',14.6509905,121.0486155,en,0.195079,0.01817,0.602044,0.149064,0.339626,sadness,0.602044
rapplerdotcom,9/26/2017,18:33:0,presence of foreign fighters in marawi confirmed by former hostage full story,'Philippines',12.7503486,122.7312101,en,0.038375,0.404094,0.093232,0.279259,0.068679,joy,0.404094
rafcabristante,9/26/2017,18:30:0,dota players chair fail raises over p700 for marawi weather imready,"'Dumaguete City', ' Philippines'",9.3054777,123.3080446,en,0.302254,0.016268,0.587025,0.110164,0.233959,sadness,0.587025
tinapperez,9/26/2017,18:28:0,lorenzana admits govt clueless how thousands of maute fighters entered marawi via gmanews,'Philippines',12.7503486,122.7312101,en,0.101619,0.056918,0.659066,0.144491,0.225521,sadness,0.659066
HUDCC_ph,9/26/2017,18:24:0,some marawi evacuees to get temporary housing before christmas via rapplerdotcomhttp,'Makati City',14.5591272,121.0202094,en,0.031161,0.545931,0.304658,0.10386,0.059587,joy,0.545931
PHLNewsOnline,9/26/2017,18:18:0,rappler 12 terrorists 1 marine killed in intense gun battle in marawi,'Philippines',12.7503486,122.7312101,en,0.559856,0.003488,0.351991,0.353633,0.096882,anger,0.559856
ucanphilippines,9/26/2017,18:6:0,the vicargeneral of marawi prelature fatherteresito soganub celebrated his first mass on sept 24 since his,'Manila',14.5906216,120.9799696,en,0.051632,0.661024,0.13229,0.044492,0.070246,joy,0.661024
PHLNewsOnline,9/26/2017,17:50:0,gma news lorenzana admits govt clueless how thousands of maute fighters entered marawi,'Philippines',12.7503486,122.7312101,en,0.122116,0.037447,0.694233,0.121363,0.21761,sadness,0.694233
LOCALNEWSNgayon,9/26/2017,17:37:0,lorenzana admits govt clueless how thousands of maute fighters entered marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.082693,0.058573,0.648787,0.172124,0.301189,sadness,0.648787
pnagovph,9/26/2017,17:28:0,4 more hostages rescued in marawi ,'Quezon City',14.6509905,121.0486155,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
carmelafonbuena,9/26/2017,17:25:0,presence of foreign fighters in marawi confirmed by former hostage via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.025545,0.223078,0.095189,0.439067,0.063031,fear,0.439067
mikeligalig,9/26/2017,16:42:0,foreign isis combatants were in marawi u,"'Bohol', ' Philippines'",9.833333,124.1615579,en,0.17532,0.012802,0.17279,0.249446,0.382835,disgust,0.382835
rapplerdotcom,9/26/2017,16:34:0,a former hostage of the maute group in marawi confirmed the presence of foreign fighters in the marawi war zone c,'Philippines',12.7503486,122.7312101,en,0.083097,0.189287,0.108108,0.482504,0.064004,fear,0.482504
GoyYLarrazabal,9/26/2017,15:56:0,so if done right when you say marawi people will think of a community that can rebuild and leapfrog to the future,'Philippines',12.7503486,122.7312101,en,0.108404,0.419952,0.325637,0.051598,0.092213,joy,0.419952
GoyYLarrazabal,9/26/2017,15:55:0,tapping the expertise and know how of the dict  the private sector marawi can be a showcase of what can be done with an it integrated plan,'Philippines',12.7503486,122.7312101,en,0.264164,0.102119,0.145367,0.168656,0.114314,anger,0.264164
GoyYLarrazabal,9/26/2017,15:53:0,the govt should capitalize on the opportunity to not only rebuold marawi but reinvent and revatalize the city into a key development area,'Philippines',12.7503486,122.7312101,en,0.046591,0.082375,0.471464,0.013444,0.005026,sadness,0.471464
GoyYLarrazabal,9/26/2017,15:44:0,people might not realize this but marawi can be rebuilt as a model it community w an integrated connectivity designed in the blueprint,'Philippines',12.7503486,122.7312101,en,0.083808,0.473001,0.19165,0.024934,0.073152,joy,0.473001
pandalova7,9/26/2017,15:43:0,duyog marawi inc social action center of the st marys prelature in marawi  what basic training on ,'Philippines',12.7503486,122.7312101,en,0.029071,0.234201,0.029513,0.05819,0.015444,joy,0.234201
bernanabanana,9/26/2017,15:36:0,a marketing agent of unicef marawi program approached me m from what school and what year me post grad m ah talaga kala ko 3rd y hs,'Philippines',12.7503486,122.7312101,en,0.026511,0.393607,0.283595,0.191614,0.042571,joy,0.393607
royalistajoe,9/26/2017,15:30:0,i retired here in the philippines and isis presences has increase in the last year this happen in marawi ,"'Virac', ' Catanduane', ' Philippines'",44.0483,2.04391,en,0.07206,0.274344,0.401373,0.131696,0.036446,sadness,0.401373
fiestasaquiapo,9/26/2017,15:12:0,marawi bishop urges catholics to adopt communities for rehabilitation  rappler,'Republic of the Philippines',12.7503486,122.7312101,en,0.155387,0.243018,0.231831,0.089867,0.109537,joy,0.243018
DILGPhilippines,9/26/2017,14:2:0,cuy beware of scammers asking money for marawi victims,'Quezon City',14.6509905,121.0486155,en,0.280809,0.065951,0.570147,0.052213,0.266145,sadness,0.570147
rapplerdotcom,9/26/2017,13:12:0,former maute hostage lordvin acopio shares his ordeal in marawi he smiles but dont be fooled hes been through a lot ,'Philippines',12.7503486,122.7312101,en,0.023086,0.847796,0.064479,0.054185,0.009057,joy,0.847796
carmelafonbuena,9/26/2017,13:9:0,former maute hostage lordvin acopio shares his ordeal in marawi he smiles a lot but dont be fooled hes been through a lot,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.02339,0.836381,0.076106,0.060493,0.008703,joy,0.836381
vampinthecity,9/26/2017,12:50:0,its marawi not malawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
inquirer_libre,9/26/2017,12:29:0,icymi marawi siege over in october says military,'Philippines',12.7503486,122.7312101,en,0.040294,0.069016,0.564084,0.308581,0.228433,sadness,0.564084
PHINewsNet2,9/26/2017,12:7:0,military commanders cross retaken bridges in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.076281,0.238524,0.154956,0.318558,0.09113,fear,0.318558
ANCALERTS,9/26/2017,11:57:0,watch palace gives updates on the marawi crisis,'Philippines',12.7503486,122.7312101,en,0.165585,0.09507,0.316354,0.336748,0.193015,fear,0.336748
10avendanoINQ,9/26/2017,11:47:0,del rosario says those in a marawi do not want row houses but single detached houses,'manila',14.5906216,120.9799696,en,0.068767,0.331015,0.262375,0.359107,0.057624,fear,0.359107
philmonitor,9/26/2017,11:44:0,afp sets new deadline to end crisis in marawi city 10 days or two weeks  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.064937,0.238262,0.356726,0.444585,0.040642,fear,0.444585
tonyocruz,9/26/2017,11:36:0,duterte allowed us intervention in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.108609,0.13863,0.038427,0.069868,0.137303,joy,0.13863
SHFCPH,9/26/2017,10:55:0,shfc relief goods distribution 25 august 2017 shfcformarawi cmp29,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.006318,0.426638,0.015892,0.057807,0.003961,joy,0.426638
AnonskyB,9/26/2017,10:51:0,missing marawi,'PH',12.44249325,122.160395164,en,0.06203,0.008743,0.736425,0.42664,0.009549,sadness,0.736425
pnagovph,9/26/2017,10:48:0,govt programs continue in marawi city to assist idps  ,'Quezon City',14.6509905,121.0486155,en,0.028673,0.027852,0.434781,0.013516,0.051653,sadness,0.434781
mindanao_daily,9/26/2017,10:42:0,government support continues as military wraps up marawi offensive ,'Cagayan de Oro City',8.42980265,124.682410212,en,0.092591,0.019155,0.264165,0.043776,0.762534,disgust,0.762534
CamilleElemia,9/26/2017,10:16:0,catholic priest rescued from marawi holds first mass after freedom via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.035815,0.45091,0.199918,0.220567,0.057371,joy,0.45091
PIAalerts,9/26/2017,10:2:0,pia10mindanao hour thirtyfour displaced kids from marawi city is set to visit the president and experience 2,'Philippines',12.7503486,122.7312101,en,0.162259,0.331606,0.114329,0.048155,0.082411,joy,0.331606
PTVph,9/26/2017,9:50:0,news pnp to investigate marawi narcolist matrix,'Philippines',12.7503486,122.7312101,en,0.036675,0.380118,0.223646,0.265288,0.08652,joy,0.380118
manilainformer,9/26/2017,9:34:0,battle in marawi it took one week to cross astreet,'Manila',14.5906216,120.9799696,en,0.17187,0.124492,0.33036,0.157114,0.039342,sadness,0.33036
PHINewsNet2,9/26/2017,9:18:0,lowrise residential buildings eyed in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.016419,0.19266,0.09277,0.380426,0.060228,fear,0.380426
sinepanayanon,9/26/2017,9:17:0,adb world bank to be lead coordinators in marawi rehabilitation,'Iloilo City',10.7026718,122.5686136,en,0.093441,0.316393,0.270042,0.143782,0.062292,joy,0.316393
PHINewsNet2,9/26/2017,9:15:0,pnp probes dutertes marawi drug matrix u,'Republic of the Philippines',12.7503486,122.7312101,en,0.081516,0.184336,0.520528,0.192679,0.138425,sadness,0.520528
PHINewsNet2,9/26/2017,9:13:0,look phoenix players visit injured marawi soldiers,'Republic of the Philippines',12.7503486,122.7312101,en,0.063986,0.042729,0.414684,0.28436,0.381886,sadness,0.414684
PHINewsNet2,9/26/2017,9:12:0,military sees end of marawi siege in less than a month,'Republic of the Philippines',12.7503486,122.7312101,en,0.064895,0.168032,0.495642,0.22251,0.158264,sadness,0.495642
PHINewsNet2,9/26/2017,9:10:0,ideology not drugs is root of marawi crisis assemblyman 9,'Republic of the Philippines',12.7503486,122.7312101,en,0.085651,0.048654,0.216151,0.671704,0.28642,fear,0.671704
senatePH,9/26/2017,9:9:0,heed humanitarian crisis in marawi de lima urges govt,"'Pasay City', ' Philippines'",14.5437592,120.9954657,en,0.102584,0.020813,0.57776,0.347779,0.220192,sadness,0.57776
dabeeyow,9/26/2017,9:5:0,govt programs continue in marawi city to assist idps  duterte news portal c,"'Angeles City', ' Pampanga'",7.1221824,125.6453029,en,0.037835,0.030818,0.531221,0.028502,0.078557,sadness,0.531221
youthpinoy,9/26/2017,9:3:0,father chito celebrates first mass after freedom duyogmarawi marawi,'Philippines',12.7503486,122.7312101,en,0.059396,0.754315,0.143435,0.02872,0.028645,joy,0.754315
Everyday_NewsTV,9/26/2017,8:47:0,cayetano assures un that afp will regain marawi 0 cayetano dutertenews duterte unitednation dfa,'Manila City',14.5906216,120.9799696,en,0.167557,0.084375,0.166148,0.06773,0.189045,disgust,0.189045
InqNational,9/26/2017,8:35:0,marawi siege over in october says military 8,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.04973,0.177873,0.392544,0.220444,0.114303,sadness,0.392544
PHLNewsOnline,9/26/2017,8:15:0,rappler watch marawi generals spend time with evacuees inspire the youth,'Philippines',12.7503486,122.7312101,en,0.005016,0.868708,0.07957,0.048199,0.005015,joy,0.868708
manilabulletin,9/26/2017,8:7:0,battle in marawi it took one week to cross a street  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.167331,0.144807,0.303417,0.257682,0.058839,sadness,0.303417
newslineph,9/26/2017,7:41:0,govt programs continue in marawi city to assist idps,'Republic of the Philippines',12.7503486,122.7312101,en,0.028673,0.027852,0.434781,0.013516,0.051653,sadness,0.434781
HLAFphil,9/26/2017,7:37:0,read action against hunger unypad forge partnership to help marawi idps,'PHILIPPINES',12.7503486,122.7312101,en,0.039526,0.25128,0.062918,0.067273,0.054277,joy,0.25128
archieherrera,9/26/2017,7:15:0,i liked a youtube video al jazeera investigates marawi is the story accurate share,'Manila City',14.5906216,120.9799696,en,0.033443,0.576131,0.08047,0.088858,0.041294,joy,0.576131
JapsMoo,9/26/2017,7:2:0,will be seeing the marawi kids lateer teachpeace,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.037958,0.340866,0.118683,0.084581,0.295582,joy,0.340866
inquirer_libre,9/26/2017,6:3:0,marawi siege over in october says military 2,'Philippines',12.7503486,122.7312101,en,0.04973,0.177873,0.392544,0.220444,0.114303,sadness,0.392544
TempoPHL,9/26/2017,6:0:0,how militants pinned down troops inmarawi,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.113554,0.15808,0.156948,0.072818,0.029303,joy,0.15808
inquirerdotnet,9/26/2017,5:37:0,marawi siege over in october says military 9,'Makati City',14.5591272,121.0202094,en,0.04973,0.177873,0.392544,0.220444,0.114303,sadness,0.392544
nerowattz,9/26/2017,5:27:0,marawi siege over in october says military inquirermobile,'Makati City',14.5591272,121.0202094,en,0.04973,0.177873,0.392544,0.220444,0.114303,sadness,0.392544
carmelafonbuena,9/26/2017,5:11:0,watch marawi generals spend time with evacuees inspire the youth via rapplerdotcomhttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.003365,0.830443,0.093521,0.079703,0.008425,joy,0.830443
manilainformer,9/26/2017,5:10:0,is may have funded marawi siege  palace  the manilatimes,'Manila',14.5906216,120.9799696,en,0.135872,0.075038,0.041073,0.079092,0.221987,disgust,0.221987
TheManilaTimes,9/26/2017,1:0:0,is may have funded marawi siege  palace 8,'Philippines',12.7503486,122.7312101,en,0.135872,0.075038,0.041073,0.079092,0.221987,disgust,0.221987
roilagarde,9/26/2017,0:45:0,father chito celebrates first mass after freedom marawiclash marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.059396,0.754315,0.143435,0.02872,0.028645,joy,0.754315
treeeeestan,9/27/2017,23:48:0,traveling to marawi,'Caloocan',14.6571285,120.984107,en,0.040246,0.4229,0.022137,0.029726,0.018938,joy,0.4229
jorgesaquin,9/27/2017,23:46:0,security forces had maintained that the serving of the arrest warrant for isnilon hapilon triggered the marawi 8cu,"'meycauayan city', ' bulacan'",14.7345008,120.9571635,en,0.408728,0.013602,0.341371,0.384437,0.148401,anger,0.408728
_patroxas,9/27/2017,23:36:0,we cant help everyone but everyone can help someone they need our support help our marawi brothers and sisters thank you  god bless ,"'Bulacan', ' Central Luzon'",14.794871,120.8777119,en,0.009878,0.866619,0.087962,0.016364,0.011841,joy,0.866619
TeddiOh,9/27/2017,23:35:0, president rody duterte on wednesday september 27 welcomed children evacuees from marawi city and told ,'Quezon City',14.6509905,121.0486155,en,0.086743,0.568796,0.06125,0.009702,0.019546,joy,0.568796
lmorbeta,9/27/2017,23:23:0,the marawi mental health mission is now open for sponsorship and partnership,"'Gandara', ' Samar'",12.0585102,124.804491623,en,0.058858,0.136417,0.256282,0.123397,0.038389,sadness,0.256282
PHLNewsOnline,9/27/2017,23:6:0,news5 endseptember target for ending marawi siege doable  defense chief,'Philippines',12.7503486,122.7312101,en,0.240341,0.01313,0.338067,0.418198,0.23433,fear,0.418198
AksyonTV,9/27/2017,23:2:0,endseptember target for ending marawi siege doable  defense chief  breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.240341,0.01313,0.338067,0.418198,0.23433,fear,0.418198
kickzzz_24,9/27/2017,22:55:0,president duterte meets children from marawi city president rodrigo roa duterte on wednesday september 27,'Republic of the Philippines',12.7503486,122.7312101,en,0.088616,0.499143,0.096176,0.021477,0.043718,joy,0.499143
alexisbromero,9/27/2017,22:37:0,look president duterte meets with marawi children in malacaang palace photos philippinestar 9,'Manila',14.5906216,120.9799696,en,0.08359,0.625065,0.05117,0.010584,0.140922,joy,0.625065
AskSonnie,9/27/2017,21:59:0,hope the siege will be over by sept as sec lorena a hopes to rebuild marawi meantime prrd meets with marawaw kids,'National Capital Region',14.5736108,121.0329706,en,0.058092,0.328627,0.262105,0.137007,0.043681,joy,0.328627
PHLNewsOnline,9/27/2017,21:46:0,rappler marawi mayor urges remaining maute terrorists to surrender c,'Philippines',12.7503486,122.7312101,en,0.320812,0.049604,0.226085,0.33296,0.251509,fear,0.33296
rapplerdotcom,9/27/2017,21:40:0,emotional marawi mayor urges remaining maute fighters to surrender full story,'Philippines',12.7503486,122.7312101,en,0.137813,0.412829,0.288504,0.047821,0.134753,joy,0.412829
rapplerdotcom,9/27/2017,21:37:0,marawi mayor majul gandamra asks the maute group to end the war in his city d,'Philippines',12.7503486,122.7312101,en,0.294327,0.139249,0.415138,0.196169,0.093189,sadness,0.415138
